
Cell Cytoplasm Area
 ==================== 
Cell Cytoplasm Area,Unit,Category,Time,Default Labels,ID,
1446.14,um^2,Cell,1,TVC,0,
1510.71,um^2,Cell,1,TVC,1,
3206.9,um^2,Cell,1,ATM,2,
3246.94,um^2,Cell,1,ATM,3,
901.084,um^2,Cell,1,TVC,4,
964.522,um^2,Cell,1,TVC,5,
