
Cell Area
 ==================== 
Cell Area,Unit,Category,Time,Default Labels,ID,
1166.73,um^2,Cell,1,TVC,0,
1284.56,um^2,Cell,1,TVC,1,
2745.02,um^2,Cell,1,ATM,2,
2811.61,um^2,Cell,1,ATM,3,
689.98,um^2,Cell,1,TVC,4,
783.852,um^2,Cell,1,TVC,5,
