
Nucleus Volume
 ==================== 
Nucleus Volume,Unit,Category,Time,Default Labels,CellID,ID,
214.556,um^3,Nucleus,1,TVC,0,100000000,
159.198,um^3,Nucleus,1,TVC,1,100000001,
488.597,um^3,Nucleus,1,ATM,2,100000002,
454.247,um^3,Nucleus,1,ATM,3,100000003,
143.691,um^3,Nucleus,1,TVC,4,100000004,
110.854,um^3,Nucleus,1,TVC,5,100000005,
