
Cell Center of Image Mass Ch=1 Img=1
 ==================== 
Cell Center of Image Mass X,Cell Center of Image Mass Y,Cell Center of Image Mass Z,Unit,Category,Channel,Collection,Image,Time,Default Labels,ID,
41122.1,102313,70.1577,um,Cell,1,Cell Center of Image Mass,Image 1,1,ATM,2,
41111.5,102340,70.1778,um,Cell,1,Cell Center of Image Mass,Image 1,1,ATM,3,
41054.4,102322,64.7022,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,0,
41064,102324,65.9939,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,1,
41050.4,102319,72.8474,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,4,
41060.2,102322,74.2244,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,5,
