
Nucleus Ellipsoid Axis Length C
 ==================== 
Nucleus Ellipsoid Axis Length C,Unit,Category,Time,Default Labels,CellID,ID,
4.97344,um,Nucleus,1,TVC,0,100000000,
4.57701,um,Nucleus,1,TVC,1,100000001,
5.90304,um,Nucleus,1,ATM,2,100000002,
6.13689,um,Nucleus,1,ATM,3,100000003,
4.96845,um,Nucleus,1,TVC,4,100000004,
4.72795,um,Nucleus,1,TVC,5,100000005,
