
Cell Ellipsoid Axis Length B
 ==================== 
Cell Ellipsoid Axis Length B,Unit,Category,Time,Default Labels,ID,
6.95849,um,Cell,1,TVC,0,
7.43245,um,Cell,1,TVC,1,
8.92929,um,Cell,1,ATM,2,
10.3082,um,Cell,1,ATM,3,
6.86646,um,Cell,1,TVC,4,
6.26726,um,Cell,1,TVC,5,
