
Nucleus BoundingBoxOO Length
 ==================== 
Nucleus BoundingBoxOO Length A,Nucleus BoundingBoxOO Length B,Nucleus BoundingBoxOO Length C,Unit,Category,Collection,Time,Default Labels,CellID,ID,
7.49032,10.8045,11.6358,um,Nucleus,Nucleus BoundingBoxOO Length,1,ATM,2,100000002,
6.96894,9.91651,11.9462,um,Nucleus,Nucleus BoundingBoxOO Length,1,ATM,3,100000003,
5.76045,6.89688,10.056,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,0,100000000,
5.58723,6.67544,9.0611,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,1,100000001,
5.35246,5.8714,9.78571,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,4,100000004,
4.01203,5.23986,8.92653,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,5,100000005,
