
Nucleus Ellipsoid Axis A
 ==================== 
Nucleus Ellipsoid Axis A X,Nucleus Ellipsoid Axis A Y,Nucleus Ellipsoid Axis A Z,Unit,Category,Collection,Time,Default Labels,CellID,ID,
0.64049,0.761302,0.100949,um,Nucleus,Nucleus Ellipsoid Axis A,1,ATM,1,100000001,
0.807708,-0.589365,0.0160326,um,Nucleus,Nucleus Ellipsoid Axis A,1,ATM,7,100000007,
0.788601,-0.580776,-0.20201,um,Nucleus,Nucleus Ellipsoid Axis A,1,TVC,0,100000000,
0.94049,0.337991,0.0352336,um,Nucleus,Nucleus Ellipsoid Axis A,1,TVC,2,100000002,
0.693978,0.719705,-0.0204451,um,Nucleus,Nucleus Ellipsoid Axis A,1,TVC,3,100000003,
0.983669,-0.170501,-0.057654,um,Nucleus,Nucleus Ellipsoid Axis A,1,TVC,4,100000004,
