
Cell Nucleus to Cytoplasm Volume Ratio
 ==================== 
Cell Nucleus to Cytoplasm Volume Ratio,Unit,Category,Time,Default Labels,ID,
0.051344,,Cell,1,TVC,0,
0.0998342,,Cell,1,TVC,1,
0.0770887,,Cell,1,TVC,2,
0.0783574,,Cell,1,ATM,3,
0.0887101,,Cell,1,ATM,4,
