
Cell Ellipsoid Axis Length C
 ==================== 
Cell Ellipsoid Axis Length C,Unit,Category,Time,Default Labels,ID,
10.0908,um,Cell,1,TVC,0,
6.81102,um,Cell,1,TVC,1,
9.98871,um,Cell,1,TVC,2,
13.2324,um,Cell,1,ATM,3,
19.9576,um,Cell,1,ATM,4,
