
Cell Area
 ==================== 
Cell Area,Unit,Category,Time,Default Labels,ID,
1171.12,um^2,Cell,1,TVC,0,
635.024,um^2,Cell,1,TVC,1,
1257.92,um^2,Cell,1,TVC,2,
1923.52,um^2,Cell,1,ATM,3,
2318.21,um^2,Cell,1,ATM,4,
