
Nucleus Relative To Cell Distance from Origin
 ==================== 
Nucleus Relative To Cell Distance from Origin,Unit,Category,Collection,Time,Default Labels,CellID,ID,
2.88391,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,ATM,3,100000003,
5.99355,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,ATM,4,100000004,
3.52482,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,0,100000000,
1.25723,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,1,100000001,
1.43244,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,2,100000002,
