
BoundingBoxAA Length
 ==================== 
BoundingBoxAA Length X,BoundingBoxAA Length Y,BoundingBoxAA Length Z,Unit,Category,Collection,Time,Default Labels,ID,
87.4648,79.5156,26.6762,um,Surface,BoundingBoxAA Length,1,ATMgroup,4,
32.0859,36.3438,17.7841,um,Surface,BoundingBoxAA Length,1,TVCgroup,0,
