
Nucleus Ellipsoid Axis B
 ==================== 
Nucleus Ellipsoid Axis B X,Nucleus Ellipsoid Axis B Y,Nucleus Ellipsoid Axis B Z,Unit,Category,Collection,Time,Default Labels,CellID,ID,
0.13126,-0.189346,-0.973098,um,Nucleus,Nucleus Ellipsoid Axis B,1,ATM,10,100000010,
0.0508257,0.101374,-0.993549,um,Nucleus,Nucleus Ellipsoid Axis B,1,ATM,11,100000011,
0.213965,-0.975942,0.0419022,um,Nucleus,Nucleus Ellipsoid Axis B,1,TVC,1,100000001,
-0.0876459,-0.352509,-0.931695,um,Nucleus,Nucleus Ellipsoid Axis B,1,TVC,2,100000002,
0.995728,0.0653502,-0.0652272,um,Nucleus,Nucleus Ellipsoid Axis B,1,TVC,4,100000004,
0.919962,-0.0234155,0.391308,um,Nucleus,Nucleus Ellipsoid Axis B,1,TVC,7,100000007,
