
Cell Ellipsoid Axis B
 ==================== 
Cell Ellipsoid Axis B X,Cell Ellipsoid Axis B Y,Cell Ellipsoid Axis B Z,Unit,Category,Collection,Time,Default Labels,ID,
-0.0950105,-0.261962,-0.96039,um,Cell,Cell Ellipsoid Axis B,1,ATM,10,
-0.00544781,0.0353568,-0.99936,um,Cell,Cell Ellipsoid Axis B,1,ATM,11,
-0.297294,-0.912189,-0.282007,um,Cell,Cell Ellipsoid Axis B,1,TVC,1,
-0.787297,-0.521981,0.328176,um,Cell,Cell Ellipsoid Axis B,1,TVC,2,
0.271061,-0.827979,-0.490893,um,Cell,Cell Ellipsoid Axis B,1,TVC,4,
-0.0818032,-0.390151,0.91711,um,Cell,Cell Ellipsoid Axis B,1,TVC,7,
