
Nucleus Ellipticity (oblate)
 ==================== 
Nucleus Ellipticity (oblate),Unit,Category,Time,Default Labels,CellID,ID,
0.30686,,Nucleus,1,TVC,1,100000001,
0.383651,,Nucleus,1,TVC,2,100000002,
0.304551,,Nucleus,1,TVC,4,100000004,
0.482309,,Nucleus,1,TVC,7,100000007,
0.529636,,Nucleus,1,ATM,10,100000010,
0.316583,,Nucleus,1,ATM,11,100000011,
