
Nucleus Ellipticity (prolate)
 ==================== 
Nucleus Ellipticity (prolate),Unit,Category,Time,Default Labels,CellID,ID,
0.263244,,Nucleus,1,TVC,1,100000001,
0.289554,,Nucleus,1,TVC,2,100000002,
0.385255,,Nucleus,1,TVC,4,100000004,
0.328114,,Nucleus,1,TVC,7,100000007,
0.297625,,Nucleus,1,ATM,10,100000010,
0.578149,,Nucleus,1,ATM,11,100000011,
