
Cell BoundingBoxOO Length
 ==================== 
Cell BoundingBoxOO Length A,Cell BoundingBoxOO Length B,Cell BoundingBoxOO Length C,Unit,Category,Collection,Time,Default Labels,ID,
15.2504,23.8199,43.9748,um,Cell,Cell BoundingBoxOO Length,1,ATM,10,
13.7848,22.7978,58.6319,um,Cell,Cell BoundingBoxOO Length,1,ATM,11,
12.4899,16.8086,20.7504,um,Cell,Cell BoundingBoxOO Length,1,TVC,1,
15.4111,18.6145,18.5475,um,Cell,Cell BoundingBoxOO Length,1,TVC,2,
16.363,17.6903,20.7713,um,Cell,Cell BoundingBoxOO Length,1,TVC,4,
13.9,16.558,24.1502,um,Cell,Cell BoundingBoxOO Length,1,TVC,7,
