
Nucleus Relative To Cell Distance from Origin
 ==================== 
Nucleus Relative To Cell Distance from Origin,Unit,Category,Collection,Time,Default Labels,CellID,ID,
2.72538,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,ATM,10,100000010,
5.44378,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,ATM,11,100000011,
2.49296,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,1,100000001,
1.75977,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,2,100000002,
2.10447,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,4,100000004,
1.99876,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,7,100000007,
