
Nucleus Position
 ==================== 
Nucleus Position X,Nucleus Position Y,Nucleus Position Z,Unit,Category,Collection,Time,Default Labels,CellID,ID,
35906.4,47431.7,-3.17093,um,Nucleus,Nucleus Position,1,ATM,3,100000003,
35934.2,47412.1,-3.12448,um,Nucleus,Nucleus Position,1,ATM,5,100000005,
35922.9,47420,-0.125532,um,Nucleus,Nucleus Position,1,ATM,6,100000006,
35916.4,47348.9,-9.87889,um,Nucleus,Nucleus Position,1,TVC,0,100000000,
35913.3,47359.5,-9.64714,um,Nucleus,Nucleus Position,1,TVC,1,100000001,
35919.2,47364.3,-4.78394,um,Nucleus,Nucleus Position,1,TVC,2,100000002,
35921.3,47353.8,-5.25271,um,Nucleus,Nucleus Position,1,TVC,4,100000004,
