
Nucleus BoundingBoxOO Length
 ==================== 
Nucleus BoundingBoxOO Length A,Nucleus BoundingBoxOO Length B,Nucleus BoundingBoxOO Length C,Unit,Category,Collection,Time,Default Labels,CellID,ID,
7.53746,10.2844,11.2612,um,Nucleus,Nucleus BoundingBoxOO Length,1,ATM,3,100000003,
5.01756,7.21547,9.27957,um,Nucleus,Nucleus BoundingBoxOO Length,1,ATM,5,100000005,
5.60381,6.36144,7.85235,um,Nucleus,Nucleus BoundingBoxOO Length,1,ATM,6,100000006,
5.86695,6.69906,8.68041,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,0,100000000,
7.31913,7.7345,9.16925,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,1,100000001,
5.25345,6.59333,7.98871,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,2,100000002,
4.78928,5.30815,6.29026,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,4,100000004,
