
Cell Center of Image Mass Ch=1 Img=1
 ==================== 
Cell Center of Image Mass X,Cell Center of Image Mass Y,Cell Center of Image Mass Z,Unit,Category,Channel,Collection,Image,Time,Default Labels,ID,
35902.3,47433.9,-1.94577,um,Cell,1,Cell Center of Image Mass,Image 1,1,ATM,3,
35931.2,47411.1,-1.68474,um,Cell,1,Cell Center of Image Mass,Image 1,1,ATM,5,
35922,47421.4,0.417533,um,Cell,1,Cell Center of Image Mass,Image 1,1,ATM,6,
35915.5,47348.5,-9.07835,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,0,
35911.9,47358.9,-8.36128,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,1,
35917.9,47364.6,-3.16299,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,2,
35920.1,47353.7,-4.27828,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,4,
