
Cell Area
 ==================== 
Cell Area,Unit,Category,Time,Default Labels,ID,
739.605,um^2,Cell,1,TVC,0,
1268.8,um^2,Cell,1,TVC,1,
1947.49,um^2,Cell,1,ATM,2,
2686.2,um^2,Cell,1,ATM,3,
2401.15,um^2,Cell,1,ATM,4,
