
Cell Ellipsoid Axis C
 ==================== 
Cell Ellipsoid Axis C X,Cell Ellipsoid Axis C Y,Cell Ellipsoid Axis C Z,Unit,Category,Collection,Time,Default Labels,ID,
-0.0364412,-0.668893,0.742465,um,Cell,Cell Ellipsoid Axis C,1,ATM,2,
-0.178865,-0.950923,0.252494,um,Cell,Cell Ellipsoid Axis C,1,ATM,3,
-0.202474,-0.881076,0.427444,um,Cell,Cell Ellipsoid Axis C,1,ATM,4,
0.595721,-0.0744687,0.799731,um,Cell,Cell Ellipsoid Axis C,1,TVC,0,
0.941406,-0.0660448,0.330746,um,Cell,Cell Ellipsoid Axis C,1,TVC,1,
