
Cell Ellipsoid Axis A
 ==================== 
Cell Ellipsoid Axis A X,Cell Ellipsoid Axis A Y,Cell Ellipsoid Axis A Z,Unit,Category,Collection,Time,Default Labels,ID,
0.989011,-0.130659,-0.0691701,um,Cell,Cell Ellipsoid Axis A,1,ATM,2,
0.864003,-0.274574,-0.422028,um,Cell,Cell Ellipsoid Axis A,1,ATM,3,
-0.783572,0.407568,0.468939,um,Cell,Cell Ellipsoid Axis A,1,ATM,4,
0.254961,0.961728,-0.100368,um,Cell,Cell Ellipsoid Axis A,1,TVC,0,
-0.149669,-0.960602,0.234188,um,Cell,Cell Ellipsoid Axis A,1,TVC,1,
