
Nucleus Distance from Origin
 ==================== 
Nucleus Distance from Origin,Unit,Category,Collection,Time,Default Labels,CellID,ID,
100360,um,Nucleus,Nucleus Distance from Origin,1,ATM,0,100000000,
100394,um,Nucleus,Nucleus Distance from Origin,1,ATM,3,100000003,
100421,um,Nucleus,Nucleus Distance from Origin,1,TVC,1,100000001,
100431,um,Nucleus,Nucleus Distance from Origin,1,TVC,2,100000002,
100423,um,Nucleus,Nucleus Distance from Origin,1,TVC,4,100000004,
100431,um,Nucleus,Nucleus Distance from Origin,1,TVC,5,100000005,
