
Nucleus Ellipticity (oblate)
 ==================== 
Nucleus Ellipticity (oblate),Unit,Category,Time,Default Labels,CellID,ID,
0.33895,,Nucleus,1,ATM,0,100000000,
0.398539,,Nucleus,1,TVC,1,100000001,
0.330923,,Nucleus,1,TVC,2,100000002,
0.305216,,Nucleus,1,ATM,3,100000003,
0.347973,,Nucleus,1,TVC,4,100000004,
0.332557,,Nucleus,1,TVC,5,100000005,
