
Cell Ellipsoid Axis A
 ==================== 
Cell Ellipsoid Axis A X,Cell Ellipsoid Axis A Y,Cell Ellipsoid Axis A Z,Unit,Category,Collection,Time,Default Labels,ID,
-0.661969,0.0978633,0.743115,um,Cell,Cell Ellipsoid Axis A,1,ATM,0,
0.211463,0.224037,-0.951363,um,Cell,Cell Ellipsoid Axis A,1,ATM,3,
-0.159067,0.233198,-0.959331,um,Cell,Cell Ellipsoid Axis A,1,TVC,1,
-0.0313475,-0.193184,0.980662,um,Cell,Cell Ellipsoid Axis A,1,TVC,2,
0.294726,-0.95229,-0.0792509,um,Cell,Cell Ellipsoid Axis A,1,TVC,4,
0.775579,-0.619612,0.12066,um,Cell,Cell Ellipsoid Axis A,1,TVC,5,
