
Nucleus Volume
 ==================== 
Nucleus Volume,Unit,Category,Time,Default Labels,CellID,ID,
474.739,um^3,Nucleus,1,ATM,0,100000000,
73.8239,um^3,Nucleus,1,TVC,1,100000001,
142.978,um^3,Nucleus,1,TVC,2,100000002,
552.34,um^3,Nucleus,1,ATM,3,100000003,
76.1588,um^3,Nucleus,1,TVC,4,100000004,
86.8376,um^3,Nucleus,1,TVC,5,100000005,
