
Nucleus Ellipsoid Axis B
 ==================== 
Nucleus Ellipsoid Axis B X,Nucleus Ellipsoid Axis B Y,Nucleus Ellipsoid Axis B Z,Unit,Category,Collection,Time,Default Labels,CellID,ID,
0.597893,0.801529,-0.00872269,um,Nucleus,Nucleus Ellipsoid Axis B,1,ATM,0,100000000,
0.731795,0.671858,-0.114384,um,Nucleus,Nucleus Ellipsoid Axis B,1,ATM,3,100000003,
-0.0412431,-0.298086,0.953648,um,Nucleus,Nucleus Ellipsoid Axis B,1,TVC,1,100000001,
0.325716,0.944752,0.0367913,um,Nucleus,Nucleus Ellipsoid Axis B,1,TVC,2,100000002,
-0.980661,0.105414,-0.1649,um,Nucleus,Nucleus Ellipsoid Axis B,1,TVC,4,100000004,
0.468803,0.883223,-0.0119083,um,Nucleus,Nucleus Ellipsoid Axis B,1,TVC,5,100000005,
