
Cell Area
 ==================== 
Cell Area,Unit,Category,Time,Default Labels,ID,
2955.74,um^2,Cell,1,ATM,0,
1141.03,um^2,Cell,1,TVC,1,
1332.44,um^2,Cell,1,TVC,2,
2814.32,um^2,Cell,1,ATM,3,
752.79,um^2,Cell,1,TVC,4,
760.038,um^2,Cell,1,TVC,5,
