
Cell Volume
 ==================== 
Cell Volume,Unit,Category,Time,Default Labels,ID,
5400.55,um^3,Cell,1,ATM,0,
1005.41,um^3,Cell,1,TVC,1,
841.009,um^3,Cell,1,TVC,2,
4692.94,um^3,Cell,1,ATM,3,
736.042,um^3,Cell,1,TVC,4,
796.543,um^3,Cell,1,TVC,5,
