
Ellipsoid Axis B
 ==================== 
Ellipsoid Axis B X,Ellipsoid Axis B Y,Ellipsoid Axis B Z,Unit,Category,Collection,Time,Default Labels,ID,
0.246484,-0.586637,0.771429,um,Surface,Ellipsoid Axis B,1,TVCgroup,0,
