
Ellipsoid Axis C
 ==================== 
Ellipsoid Axis C X,Ellipsoid Axis C Y,Ellipsoid Axis C Z,Unit,Category,Collection,Time,Default Labels,ID,
-0.551341,-0.811739,0.192622,um,Surface,Ellipsoid Axis C,1,ATMgroup,0,
0.51631,-0.713449,-0.473724,um,Surface,Ellipsoid Axis C,1,TVCgroup,2,
