
Nucleus Ellipsoid Axis Length B
 ==================== 
Nucleus Ellipsoid Axis Length B,Unit,Category,Time,Default Labels,CellID,ID,
5.45183,um,Nucleus,1,ATM,0,100000000,
4.13428,um,Nucleus,1,ATM,1,100000001,
3.81327,um,Nucleus,1,TVC,2,100000002,
2.90691,um,Nucleus,1,TVC,3,100000003,
3.27452,um,Nucleus,1,TVC,4,100000004,
3.38577,um,Nucleus,1,TVC,5,100000005,
