
Cell Nucleus to Cytoplasm Volume Ratio
 ==================== 
Cell Nucleus to Cytoplasm Volume Ratio,Unit,Category,Time,Default Labels,ID,
0.139506,,Cell,1,ATM,0,
0.0844292,,Cell,1,ATM,1,
0.134245,,Cell,1,TVC,2,
0.136378,,Cell,1,TVC,3,
0.203067,,Cell,1,TVC,4,
0.155242,,Cell,1,TVC,5,
