
Nucleus Ellipticity (oblate)
 ==================== 
Nucleus Ellipticity (oblate),Unit,Category,Time,Default Labels,CellID,ID,
0.489058,,Nucleus,1,ATM,0,100000000,
0.309211,,Nucleus,1,ATM,1,100000001,
0.5266,,Nucleus,1,TVC,2,100000002,
0.364557,,Nucleus,1,TVC,3,100000003,
0.600936,,Nucleus,1,TVC,4,100000004,
0.35685,,Nucleus,1,TVC,5,100000005,
