
Cell Area
 ==================== 
Cell Area,Unit,Category,Time,Default Labels,ID,
2897.45,um^2,Cell,1,ATM,0,
3165.26,um^2,Cell,1,ATM,1,
1342.24,um^2,Cell,1,TVC,2,
942.257,um^2,Cell,1,TVC,3,
718.3,um^2,Cell,1,TVC,4,
1241.96,um^2,Cell,1,TVC,5,
