
Nucleus Relative To Cell Distance from Origin
 ==================== 
Nucleus Relative To Cell Distance from Origin,Unit,Category,Collection,Time,Default Labels,CellID,ID,
1.68041,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,ATM,0,100000000,
2.30164,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,ATM,1,100000001,
1.92602,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,2,100000002,
1.79467,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,3,100000003,
1.59449,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,4,100000004,
1.21909,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,5,100000005,
