
Nucleus Ellipsoid Axis Length A
 ==================== 
Nucleus Ellipsoid Axis Length A,Unit,Category,Time,Default Labels,CellID,ID,
3.84185,um,Nucleus,1,ATM,0,100000000,
3.70754,um,Nucleus,1,ATM,1,100000001,
2.49834,um,Nucleus,1,TVC,2,100000002,
2.39623,um,Nucleus,1,TVC,3,100000003,
1.93825,um,Nucleus,1,TVC,4,100000004,
2.81841,um,Nucleus,1,TVC,5,100000005,
