
Cell Volume
 ==================== 
Cell Volume,Unit,Category,Time,Default Labels,ID,
4550.63,um^3,Cell,1,ATM,0,
5302.25,um^3,Cell,1,ATM,1,
1535.49,um^3,Cell,1,TVC,2,
980.517,um^3,Cell,1,TVC,3,
578.599,um^3,Cell,1,TVC,4,
1213.13,um^3,Cell,1,TVC,5,
