
Nucleus Ellipsoid Axis C
 ==================== 
Nucleus Ellipsoid Axis C X,Nucleus Ellipsoid Axis C Y,Nucleus Ellipsoid Axis C Z,Unit,Category,Collection,Time,Default Labels,CellID,ID,
0.47816,0.126073,0.869177,um,Nucleus,Nucleus Ellipsoid Axis C,1,ATM,0,100000000,
-0.0989713,-0.0325417,0.994558,um,Nucleus,Nucleus Ellipsoid Axis C,1,ATM,1,100000001,
-0.338006,0.462544,0.819637,um,Nucleus,Nucleus Ellipsoid Axis C,1,TVC,2,100000002,
-0.149871,0.423395,0.893463,um,Nucleus,Nucleus Ellipsoid Axis C,1,TVC,3,100000003,
0.0287946,-0.104145,-0.994145,um,Nucleus,Nucleus Ellipsoid Axis C,1,TVC,4,100000004,
-0.177616,0.410664,0.89432,um,Nucleus,Nucleus Ellipsoid Axis C,1,TVC,5,100000005,
