
Ellipsoid Axis A
 ==================== 
Ellipsoid Axis A X,Ellipsoid Axis A Y,Ellipsoid Axis A Z,Unit,Category,Collection,Time,Default Labels,ID,
-0.614467,0.427774,-0.662903,um,Surface,Ellipsoid Axis A,1,ATMgroup,0,
0.297081,-0.166997,0.940135,um,Surface,Ellipsoid Axis A,1,TVCgroup,2,
