
Cell BoundingBoxOO Length
 ==================== 
Cell BoundingBoxOO Length A,Cell BoundingBoxOO Length B,Cell BoundingBoxOO Length C,Unit,Category,Collection,Time,Default Labels,ID,
14.9159,22.8804,51.2003,um,Cell,Cell BoundingBoxOO Length,1,ATM,0,
15.5488,18.8942,22.6336,um,Cell,Cell BoundingBoxOO Length,1,TVC,3,
14.1499,18.8581,18.9259,um,Cell,Cell BoundingBoxOO Length,1,TVC,4,
10.9749,15.2934,15.6061,um,Cell,Cell BoundingBoxOO Length,1,TVC,5,
14.1846,15.3475,18.9547,um,Cell,Cell BoundingBoxOO Length,1,TVC,6,
15.8115,20.7064,19.8472,um,Cell,Cell BoundingBoxOO Length,1,TVC,8,
13.0967,14.9422,16.6971,um,Cell,Cell BoundingBoxOO Length,1,TVC,11,
