
Cell Cytoplasm Area
 ==================== 
Cell Cytoplasm Area,Unit,Category,Time,Default Labels,ID,
4811.92,um^2,Cell,1,ATM,0,
2986.02,um^2,Cell,1,TVC,3,
2332.12,um^2,Cell,1,TVC,4,
1067.55,um^2,Cell,1,TVC,5,
1360.9,um^2,Cell,1,TVC,6,
1989.33,um^2,Cell,1,TVC,8,
1056.77,um^2,Cell,1,TVC,11,
