
Cell Cytoplasm Volume
 ==================== 
Cell Cytoplasm Volume,Unit,Category,Time,Default Labels,ID,
1361.3,um^3,Cell,1,TVC,0,
1217.72,um^3,Cell,1,TVC,1,
1216.18,um^3,Cell,1,TVC,2,
1815.04,um^3,Cell,1,TVC,5,
8621.83,um^3,Cell,1,ATM,6,
7857.72,um^3,Cell,1,ATM,9,
