
Nucleus Ellipsoid Axis Length A
 ==================== 
Nucleus Ellipsoid Axis Length A,Unit,Category,Time,Default Labels,CellID,ID,
2.63921,um,Nucleus,1,TVC,0,100000000,
2.19105,um,Nucleus,1,TVC,1,100000001,
2.53752,um,Nucleus,1,TVC,2,100000002,
2.98262,um,Nucleus,1,TVC,5,100000005,
4.19204,um,Nucleus,1,ATM,6,100000006,
3.78981,um,Nucleus,1,ATM,9,100000009,
