
Nucleus Sphericity
 ==================== 
Nucleus Sphericity,Unit,Category,Time,Default Labels,CellID,ID,
0.616232,,Nucleus,1,TVC,0,100000000,
0.608057,,Nucleus,1,TVC,1,100000001,
0.655185,,Nucleus,1,TVC,2,100000002,
0.650606,,Nucleus,1,TVC,5,100000005,
0.597748,,Nucleus,1,ATM,6,100000006,
0.58691,,Nucleus,1,ATM,9,100000009,
