
Nucleus Relative To Cell Distance from Origin
 ==================== 
Nucleus Relative To Cell Distance from Origin,Unit,Category,Collection,Time,Default Labels,CellID,ID,
10.5391,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,ATM,6,100000006,
0.834155,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,ATM,9,100000009,
1.67238,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,0,100000000,
0.538534,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,1,100000001,
1.2751,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,2,100000002,
1.99476,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,5,100000005,
