
Cell Ellipsoid Axis B
 ==================== 
Cell Ellipsoid Axis B X,Cell Ellipsoid Axis B Y,Cell Ellipsoid Axis B Z,Unit,Category,Collection,Time,Default Labels,ID,
-0.451271,0.0590465,-0.890431,um,Cell,Cell Ellipsoid Axis B,1,ATM,6,
0.0414368,-0.044826,0.998135,um,Cell,Cell Ellipsoid Axis B,1,ATM,9,
0.834069,0.0231605,0.551173,um,Cell,Cell Ellipsoid Axis B,1,TVC,0,
-0.566902,-0.724993,-0.391161,um,Cell,Cell Ellipsoid Axis B,1,TVC,1,
-0.781733,-0.573027,-0.246037,um,Cell,Cell Ellipsoid Axis B,1,TVC,2,
0.970863,0.239317,0.0123167,um,Cell,Cell Ellipsoid Axis B,1,TVC,5,
