
Nucleus Ellipsoid Axis Length B
 ==================== 
Nucleus Ellipsoid Axis Length B,Unit,Category,Time,Default Labels,CellID,ID,
2.97749,um,Nucleus,1,TVC,0,100000000,
3.52254,um,Nucleus,1,TVC,1,100000001,
3.16283,um,Nucleus,1,TVC,2,100000002,
3.50653,um,Nucleus,1,TVC,5,100000005,
5.84924,um,Nucleus,1,ATM,6,100000006,
6.46892,um,Nucleus,1,ATM,9,100000009,
