
Nucleus Area
 ==================== 
Nucleus Area,Unit,Category,Time,Default Labels,CellID,ID,
269.147,um^2,Nucleus,1,TVC,0,100000000,
234.13,um^2,Nucleus,1,TVC,1,100000001,
194.388,um^2,Nucleus,1,TVC,2,100000002,
297.941,um^2,Nucleus,1,TVC,3,100000003,
429.078,um^2,Nucleus,1,ATM,4,100000004,
450.363,um^2,Nucleus,1,ATM,5,100000005,
