
Nucleus Ellipsoid Axis Length A
 ==================== 
Nucleus Ellipsoid Axis Length A,Unit,Category,Time,Default Labels,CellID,ID,
2.90623,um,Nucleus,1,TVC,0,100000000,
2.64951,um,Nucleus,1,TVC,1,100000001,
2.06293,um,Nucleus,1,TVC,2,100000002,
2.91953,um,Nucleus,1,TVC,3,100000003,
3.36037,um,Nucleus,1,ATM,4,100000004,
3.31476,um,Nucleus,1,ATM,5,100000005,
