
Center of Image Mass Ch=2 Img=1
 ==================== 
Center of Image Mass X,Center of Image Mass Y,Center of Image Mass Z,Unit,Category,Channel,Collection,Image,Time,Default Labels,ID,
38821.5,76455.2,26.5511,um,Surface,2,Center of Image Mass,Image 1,1,ATMgroup,4,
38839.5,76523.1,9.04473,um,Surface,2,Center of Image Mass,Image 1,1,TVCgroup,0,
