
BoundingBoxAA Length
 ==================== 
BoundingBoxAA Length X,BoundingBoxAA Length Y,BoundingBoxAA Length Z,Unit,Category,Collection,Time,Default Labels,ID,
64.1133,34.7578,28.3699,um,Surface,BoundingBoxAA Length,1,ATMgroup,4,
22.5078,32.7734,22.4419,um,Surface,BoundingBoxAA Length,1,TVCgroup,0,
