
Ellipsoid Axis C
 ==================== 
Ellipsoid Axis C X,Ellipsoid Axis C Y,Ellipsoid Axis C Z,Unit,Category,Collection,Time,Default Labels,ID,
-0.887739,-0.436242,-0.147011,um,Surface,Ellipsoid Axis C,1,ATMgroup,4,
0.11377,-0.962407,0.246635,um,Surface,Ellipsoid Axis C,1,TVCgroup,0,
