
Nucleus BoundingBoxOO Length
 ==================== 
Nucleus BoundingBoxOO Length A,Nucleus BoundingBoxOO Length B,Nucleus BoundingBoxOO Length C,Unit,Category,Collection,Time,Default Labels,CellID,ID,
7.54576,9.70117,13.5764,um,Nucleus,Nucleus BoundingBoxOO Length,1,ATM,4,100000004,
6.32012,7.70255,11.627,um,Nucleus,Nucleus BoundingBoxOO Length,1,ATM,5,100000005,
6.42137,7.60925,11.9292,um,Nucleus,Nucleus BoundingBoxOO Length,1,ATM,6,100000006,
4.65282,4.9011,9.28697,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,0,100000000,
5.03277,7.14097,9.39065,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,1,100000001,
5.94326,8.04074,10.0976,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,2,100000002,
6.08264,7.06636,8.75601,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,3,100000003,
