
Nucleus Area
 ==================== 
Nucleus Area,Unit,Category,Time,Default Labels,CellID,ID,
191.984,um^2,Nucleus,1,TVC,0,100000000,
225.029,um^2,Nucleus,1,TVC,1,100000001,
298.562,um^2,Nucleus,1,TVC,2,100000002,
261.608,um^2,Nucleus,1,TVC,3,100000003,
520.766,um^2,Nucleus,1,ATM,4,100000004,
357.53,um^2,Nucleus,1,ATM,5,100000005,
352.983,um^2,Nucleus,1,ATM,6,100000006,
