
Cell Center of Image Mass Ch=1 Img=1
 ==================== 
Cell Center of Image Mass X,Cell Center of Image Mass Y,Cell Center of Image Mass Z,Unit,Category,Channel,Collection,Image,Time,Default Labels,ID,
41662,80039.2,83.1048,um,Cell,1,Cell Center of Image Mass,Image 1,1,ATM,4,
41661.3,80052.9,87.5164,um,Cell,1,Cell Center of Image Mass,Image 1,1,ATM,5,
41662.2,80065.2,91.1401,um,Cell,1,Cell Center of Image Mass,Image 1,1,ATM,6,
41651.2,80016,70.9595,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,0,
41655.7,80026.9,71.7932,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,1,
41662.1,80022.6,76.7571,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,2,
41656.3,80011.5,74.5953,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,3,
