
Cell Center of Image Mass Ch=1 Img=1
 ==================== 
Cell Center of Image Mass X,Cell Center of Image Mass Y,Cell Center of Image Mass Z,Unit,Category,Channel,Collection,Image,Time,Default Labels,ID,
33150.9,67976.8,113.369,um,Cell,1,Cell Center of Image Mass,Image 1,1,ATM,0,
33135.3,68010.6,123.223,um,Cell,1,Cell Center of Image Mass,Image 1,1,ATM,6,
33060.2,68022.6,113.327,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,1,
33072.2,68019.9,114.63,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,2,
33062.7,68015.4,118.366,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,3,
33073.1,68012.2,119.641,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,5,
