
Nucleus BoundingBoxAA Length
 ==================== 
Nucleus BoundingBoxAA Length X,Nucleus BoundingBoxAA Length Y,Nucleus BoundingBoxAA Length Z,Unit,Category,Collection,Time,Default Labels,CellID,ID,
7.96484,9.67188,7.63032,um,Nucleus,Nucleus BoundingBoxAA Length,1,ATM,0,100000000,
8.24609,10.2422,8.90205,um,Nucleus,Nucleus BoundingBoxAA Length,1,ATM,6,100000006,
5.11719,5.6875,6.78251,um,Nucleus,Nucleus BoundingBoxAA Length,1,TVC,1,100000001,
5.97266,5.96875,8.47814,um,Nucleus,Nucleus BoundingBoxAA Length,1,TVC,2,100000002,
3.69531,4.83594,6.3586,um,Nucleus,Nucleus BoundingBoxAA Length,1,TVC,3,100000003,
5.11719,4.26563,5.9347,um,Nucleus,Nucleus BoundingBoxAA Length,1,TVC,5,100000005,
