
Nucleus Ellipsoid Axis B
 ==================== 
Nucleus Ellipsoid Axis B X,Nucleus Ellipsoid Axis B Y,Nucleus Ellipsoid Axis B Z,Unit,Category,Collection,Time,Default Labels,CellID,ID,
-0.656601,-0.437351,0.614491,um,Nucleus,Nucleus Ellipsoid Axis B,1,ATM,0,100000000,
0.666816,0.582393,-0.464945,um,Nucleus,Nucleus Ellipsoid Axis B,1,ATM,6,100000006,
0.480418,0.874809,0.0625155,um,Nucleus,Nucleus Ellipsoid Axis B,1,TVC,1,100000001,
0.658261,0.735169,-0.161922,um,Nucleus,Nucleus Ellipsoid Axis B,1,TVC,2,100000002,
-0.153049,-0.963562,-0.219373,um,Nucleus,Nucleus Ellipsoid Axis B,1,TVC,3,100000003,
0.776069,0.402411,-0.485573,um,Nucleus,Nucleus Ellipsoid Axis B,1,TVC,5,100000005,
