
Ellipsoid Axis B
 ==================== 
Ellipsoid Axis B X,Ellipsoid Axis B Y,Ellipsoid Axis B Z,Unit,Category,Collection,Time,Default Labels,ID,
0.366281,-0.405919,-0.837298,um,Surface,Ellipsoid Axis B,1,ATMgroup,0,
0.897678,0.343732,0.275722,um,Surface,Ellipsoid Axis B,1,TVCgroup,2,
