
Position
 ==================== 
Position X,Position Y,Position Z,Unit,Category,Collection,Time,Default Labels,ID,
45978.1,37344.7,83.1913,um,Surface,Position,1,ATMgroup,0,
45933.8,37304.3,60.1948,um,Surface,Position,1,TVCgroup,2,
